<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNQI.US,D,20080925,000000,4.003,4.0588,3.999,4.0588,16015,0
PNQI.US,D,20080926,000000,3.951,3.971,3.935,3.959,35530,0
PNQI.US,D,20080929,000000,3.977,3.977,3.5952,3.5952,67540,0
PNQI.US,D,20080930,000000,3.745,3.769,3.733,3.767,43030,0
PNQI.US,D,20081001,000000,3.795,3.795,3.721,3.721,23515,0
PNQI.US,D,20081002,000000,3.6552,3.6552,3.5632,3.5632,43030,0
PNQI.US,D,20081003,000000,3.5292,3.5292,3.5052,3.5052,8355,0
PNQI.US,D,20081006,000000,3.3834,3.3834,3.1836,3.1836,67550,0
PNQI.US,D,20081007,000000,3.3274,3.3334,3.3274,3.3274,3000,0
PNQI.US,D,20081008,000000,3.1276,3.1276,3.1276,3.1276,500,0
PNQI.US,D,20081009,000000,3.0736,3.0736,3.0736,3.0736,1000,0
PNQI.US,D,20081010,000000,2.9276,2.9276,2.9256,2.9256,11010,0
PNQI.US,D,20081014,000000,3.0976,3.1976,3.0976,3.1976,1500,0
PNQI.US,D,20081015,000000,3.0016,3.0016,2.9936,2.9936,4000,0
PNQI.US,D,20081016,000000,2.8178,2.8178,2.8178,2.8178,10510,0
PNQI.US,D,20081017,000000,3.0536,3.1636,3.0436,3.1156,38030,0
PNQI.US,D,20081020,000000,3.2776,3.2776,3.0796,3.1416,11610,0
PNQI.US,D,20081022,000000,2.8718,3.0136,2.8718,2.9596,17145,0
PNQI.US,D,20081024,000000,2.618,2.692,2.4282,2.692,5005,0
PNQI.US,D,20081103,000000,3.0156,3.0156,2.9976,2.9976,3500,0
PNQI.US,D,20081104,000000,3.0276,3.0496,3.0276,3.0456,1000,0
PNQI.US,D,20081105,000000,2.9916,2.9916,2.9916,2.9916,1500,0
PNQI.US,D,20081106,000000,2.8598,2.8678,2.8598,2.8598,1500,0
PNQI.US,D,20081107,000000,2.8698,2.8698,2.8698,2.8698,1500,0
PNQI.US,D,20081112,000000,2.534,2.534,2.534,2.534,750,0
PNQI.US,D,20081113,000000,2.534,2.534,2.4182,2.4862,15515,0
PNQI.US,D,20081117,000000,2.5042,2.5042,2.5042,2.5042,1500,0
PNQI.US,D,20081118,000000,2.3482,2.3582,2.3482,2.3582,6005,0
PNQI.US,D,20081121,000000,2.1282,2.1282,2.0704,2.0704,1750,0
PNQI.US,D,20081125,000000,2.3802,2.3802,2.3802,2.3802,500,0
PNQI.US,D,20081126,000000,2.4782,2.4942,2.3522,2.4942,17515,0
PNQI.US,D,20081128,000000,2.536,2.542,2.532,2.534,5505,0
PNQI.US,D,20081201,000000,2.3822,2.3822,2.3822,2.3822,8005,0
PNQI.US,D,20081202,000000,2.3982,2.3982,2.3982,2.3982,800,0
PNQI.US,D,20081203,000000,2.3482,2.4262,2.3402,2.4242,107585,0
PNQI.US,D,20081204,000000,2.52,2.52,2.52,2.52,2500,0
PNQI.US,D,20081208,000000,2.666,2.698,2.666,2.684,44535,0
PNQI.US,D,20081209,000000,2.8098,2.8098,2.676,2.676,1250,0
PNQI.US,D,20081216,000000,2.7118,2.7238,2.7118,2.7238,1350,0
PNQI.US,D,20081219,000000,2.7718,2.7878,2.7718,2.7838,11960,0
PNQI.US,D,20081222,000000,2.7618,2.7618,2.652,2.652,26120,0
PNQI.US,D,20081223,000000,2.648,2.648,2.648,2.648,500,0
PNQI.US,D,20081224,000000,2.65,2.658,2.65,2.658,7155,0
PNQI.US,D,20081230,000000,2.626,2.664,2.62,2.664,26770,0
PNQI.US,D,20081231,000000,2.686,2.7478,2.686,2.7478,1000,0
PNQI.US,D,20090106,000000,2.8578,2.9576,2.8578,2.9576,21265,0
PNQI.US,D,20090107,000000,2.8956,2.8956,2.8956,2.8956,1690,0
PNQI.US,D,20090108,000000,2.7938,2.7938,2.7938,2.7938,7505,0
PNQI.US,D,20090109,000000,2.8138,2.8138,2.7738,2.7778,19980,0
PNQI.US,D,20090112,000000,2.7058,2.7058,2.64,2.644,4345,0
PNQI.US,D,20090113,000000,2.638,2.638,2.638,2.638,2250,0
PNQI.US,D,20090114,000000,2.58,2.58,2.546,2.564,10450,0
PNQI.US,D,20090115,000000,2.556,2.608,2.518,2.572,1500,0
PNQI.US,D,20090116,000000,2.628,2.628,2.548,2.594,3480,0
PNQI.US,D,20090120,000000,2.548,2.548,2.4702,2.4702,12030,0
PNQI.US,D,20090121,000000,2.4822,2.4982,2.4682,2.4682,11810,0
PNQI.US,D,20090122,000000,2.4982,2.5022,2.4982,2.5022,5005,0
PNQI.US,D,20090126,000000,2.52,2.52,2.52,2.52,980,0
PNQI.US,D,20090202,000000,2.7178,2.7178,2.7178,2.7178,2500,0
PNQI.US,D,20090203,000000,2.7218,2.7678,2.7198,2.7678,15015,0
PNQI.US,D,20090204,000000,2.8038,2.8038,2.8038,2.8038,750,0
PNQI.US,D,20090206,000000,2.8936,2.8936,2.8936,2.8936,685,0
PNQI.US,D,20090209,000000,2.9376,2.9716,2.9376,2.9716,18165,0
PNQI.US,D,20090210,000000,2.9456,2.9456,2.8398,2.8398,14060,0
PNQI.US,D,20090211,000000,2.8638,2.8638,2.8638,2.8638,500,0
PNQI.US,D,20090213,000000,2.8338,2.8338,2.8338,2.8338,500,0
PNQI.US,D,20090217,000000,2.7438,2.7438,2.7058,2.7278,13295,0
PNQI.US,D,20090218,000000,2.7298,2.7318,2.4382,2.7298,27330,0
PNQI.US,D,20090219,000000,2.7658,2.7658,2.7178,2.7178,3500,0
PNQI.US,D,20090220,000000,2.698,2.7038,2.684,2.684,4575,0
PNQI.US,D,20090226,000000,2.8078,2.8078,2.7858,2.7858,2250,0
PNQI.US,D,20090303,000000,2.67,2.67,2.67,2.67,500,0
